lat,lon,value
13.59888796,-89.41991329
13.68083003,-89.20459854
13.49066359,-88.18049159
13.49066359,-88.18049159
13.72918468,-89.21905007
13.32675556,-88.56982166
13.67122677,-89.28129673
13.87630509,-88.63004224
13.79445283,-89.17753279
13.90319257,-89.93217838
13.48494137,-88.16943849
13.48494137,-88.16943849
14.28858949,-89.41162597
13.48435305,-88.17252297
13.78445294,-89.74009186
13.97755914,-89.56693692
13.7368902,-89.20415587
13.95916685,-89.56126645
13.69570187,-89.20044611
13.69824593,-89.14633465
13.95878307,-89.18542279
13.98416854,-89.56136414
13.47863712,-88.18282352
13.62106654,-89.01905156
13.76255365,-88.34717549
13.76158583,-88.34471836
13.98160898,-89.57789078
13.78565937,-89.86071408
13.66437198,-89.1890511
13.66437198,-89.1890511
13.69620068,-89.19084205
13.73375722,-89.06129122
13.87490307,-88.62822704
13.77679657,-89.80851967
13.87377361,-89.17233371
13.50416014,-88.90938144
13.67954905,-89.29121982
14.06458834,-89.63401708
13.84207988,-88.85259968
13.7037475,-89.17992264
13.97902123,-89.564537
13.73482374,-89.22877477
13.55757266,-88.35002084
13.711012,-89.19107599
13.65317542,-89.28082466
13.98031203,-89.56247189
13.70191006,-89.21963928
13.34259874,-88.4389019
13.47233383,-88.21337838
14.0392804,-88.93654467
13.87584479,-88.62392069
13.71103395,-89.1857436
13.34660404,-88.44039202
13.73890684,-89.05594258
13.70780934,-89.19893693
13.57312692,-87.95257669
13.71216165,-89.19937134
13.60244931,-88.60963478
13.7291737,-89.21548401
13.51644035,-87.87346507
13.4758389,-88.1844724
13.71979282,-89.72280583
13.69950173,-89.14994356
13.72965088,-88.88369679
13.7807294,-89.17779967
13.89526292,-88.80648164
13.32737533,-88.14608469
13.78316594,-89.20182166
13.74393693,-89.36356905
13.87419121,-89.35782471
13.81330558,-88.85911943
13.97909439,-89.56007363
13.97909439,-89.56007363
13.50792148,-88.86959314
13.66334796,-89.24710229
13.72148489,-89.16774809
13.72148489,-89.16774809
13.50936776,-88.23653571
13.72878903,-89.20330578
13.64750806,-88.98164644
13.99018823,-89.55320831
13.70254238,-89.71346158
13.67699165,-89.25434589
14.33112211,-89.44391807
13.58896212,-89.23577491
13.58896212,-89.23577491
13.58896212,-89.23577491
13.58896212,-89.23577491
13.58896212,-89.23577491
13.58896212,-89.23577491
13.72362603,-88.94037809
13.67027875,-89.23755158
13.67576269,-89.26022084
13.49274061,-88.19498875
13.68446599,-89.18229835
13.9242342,-89.84841598
13.79440044,-89.18243057
13.70554405,-89.19061409
13.49996016,-88.18142259
13.48254582,-88.17401383
13.67871924,-89.27500524
13.47781314,-88.18214557
13.51539599,-88.38300553
13.99851336,-89.64412991
13.7425596,-89.40903143
13.98399556,-89.56546698
13.71620576,-89.20349121
13.68318717,-89.22412113
13.70715656,-89.13507429
14.01448874,-89.31174761
13.48892139,-89.32462647
13.67657844,-89.22701698
13.48414639,-88.17127526
13.47424508,-88.17972513
13.69882498,-89.22558188
14.26688615,-89.41382945
13.70158948,-89.23015264
13.6868012,-89.23545315
13.67131696,-89.29348087
13.88254305,-89.49689248
13.72537159,-89.18427141
13.7039912,-89.19800886
13.72169677,-88.93489981
13.50251474,-88.67388595
13.81011869,-89.23416411
13.68132339,-89.24305767
13.72719318,-89.11203046
13.83377576,-89.27404995
13.70674154,-89.19716739
13.97716771,-89.75586333
13.97852035,-89.56374503
13.87387274,-88.63015672
13.98842458,-89.55380368
13.71329993,-89.19313169
13.74287495,-89.18509269
13.59963376,-88.93047029
13.47233383,-88.16668649
13.73022197,-89.22570283
13.52295056,-88.1881743
13.68264172,-89.24200773
13.67865958,-89.27585185
13.70923276,-89.22144055
13.83536879,-89.27241669
13.53930183,-88.38282789
13.71664142,-89.16626644
13.81521959,-89.42006599
13.70523022,-89.19212401
13.47730999,-88.18063238
13.96302649,-89.30337301
13.89447044,-89.5022857
13.97274565,-89.58295894
13.59801654,-88.77371266
13.35242788,-88.34841035
13.98769586,-89.64090494
13.87742089,-89.17338766
13.60926177,-88.57157958
13.98007391,-89.55982038
13.98007391,-89.55982038
13.46693186,-88.16116054
13.70811748,-89.22712147
14.13999093,-89.03148998
13.7106385,-89.36781389
13.49758521,-89.4421581
13.7741829,-89.20978086
13.66422058,-89.25358823
13.69181434,-88.90476659
13.69181434,-88.90476659
13.69731362,-89.22261555
13.66136464,-89.25483942
13.66136464,-89.25483942
13.72629201,-89.35849579
13.56529786,-88.98319582
13.73826192,-89.16531343
13.71291211,-89.20741796
13.47813009,-88.16797117
13.83891248,-88.84833299
13.8190125,-89.30042269
13.99521859,-89.55312134
13.55877051,-88.43016087
13.66221238,-89.16149366
13.71193535,-89.23488861
13.35485495,-88.34974482
13.47746846,-88.15790003
13.56590721,-89.73427438
14.17007919,-88.87518107
13.761246,-89.84670673
13.77403398,-89.37178245
13.97289341,-89.57728728
13.99139843,-89.68644113
13.47891484,-88.17846636
13.87121856,-88.85600169
13.77048702,-89.80728734
13.6804795,-89.30793506
13.6949267,-89.2285867
13.6949267,-89.2285867
13.7664075,-88.27179375
13.69688096,-89.14330244
13.69688096,-89.14330244
13.70743933,-89.20451926
13.53252786,-88.18866438
13.98163463,-89.67636466
13.70127849,-89.19512675
13.9632838,-89.5693269
13.67719252,-89.26408751
13.67719252,-89.26408751
13.69094979,-89.20454264
13.70545257,-89.25082017
13.88225116,-89.34769304
13.72649331,-89.35816725
13.70911413,-89.4379241
13.93684459,-89.02639164
13.93684459,-89.02639164
13.4973965,-89.40849994
13.4973965,-89.40849994
13.64779152,-88.92007299
13.70061263,-89.10491467
13.95747854,-89.18628272
13.71759351,-89.15007499
13.73455886,-89.21990858
13.72659212,-89.20110478
13.72904295,-89.214649
13.73316047,-89.09026509
13.49874127,-88.87816689
13.47143418,-88.20376534
13.98146632,-89.56853213
13.74426418,-89.49897029
13.61050667,-87.93653804
13.49567398,-89.36771268
13.69667098,-89.22548096
13.70109954,-89.22059675
14.03336921,-89.77568085
13.73363119,-89.19916107
13.71307128,-89.18552671
13.68294086,-89.13481719
13.99721738,-89.56061755
13.69990195,-89.18856169
13.28426435,-88.45775127
13.743658,-88.99350643
13.44407139,-89.006837
13.68442566,-89.28412646
13.69773954,-89.55877333
13.7014512,-89.22690477
13.80186611,-89.17902946
13.72830019,-89.20247169
13.85060025,-88.87614921
13.67523005,-89.24138049
13.70381344,-89.24677689
13.64072538,-88.91448428
13.30613379,-88.02100164
13.50691385,-88.92558534
13.72705767,-88.93386274
14.38424719,-89.09487083
13.68354129,-89.23268222
13.68745629,-89.22120006
13.47526885,-88.17090648
13.68705647,-89.22837899
13.97609299,-89.5710689
13.72632817,-89.21136216
13.71895445,-89.21689096
13.26956123,-88.55458229
13.87261508,-88.62935243
13.49522086,-88.20993662
13.71511468,-88.15385451
13.70065556,-89.15713202
13.62172398,-89.02025778
13.9736332,-89.71715273
13.33341275,-87.84248109
13.72364717,-89.36913438
13.91583564,-88.77625545
13.71248776,-89.19802744
13.95932526,-88.97225676
13.49270026,-87.82073112
13.70284213,-89.07630273
13.73012087,-89.1429121
13.70246216,-89.21369725
13.66162853,-89.19586559
13.75480011,-89.01404366
13.77211054,-90.04400962
13.63900127,-88.78609563
13.63837531,-89.12499903
13.63837531,-89.12499903
13.2849339,-88.38870983
13.7074999,-89.22777861
13.72269729,-88.93350918
13.65675027,-89.17975667
14.01343627,-89.56153556
13.69039442,-89.2366668
13.78338478,-89.73880794
14.11237246,-89.64994467
13.3416739,-88.43697401
13.3416739,-88.43697401
13.3416739,-88.43697401
13.3416739,-88.43697401
13.67440372,-89.28360611
13.68885432,-89.19390426
13.64036658,-88.7703459
13.90693324,-89.49633262
13.68716436,-89.29027191
13.71592152,-89.19276057
13.6634221,-89.2501922
13.7069244,-89.19233161
13.97177612,-89.7581159
13.89791634,-89.50542728
13.74421055,-89.03702742
13.78032968,-90.03387663
13.67121776,-89.28921045
13.78279338,-89.17178293
13.67384339,-89.29421425
13.72299425,-89.18901437
13.81273313,-89.16462406
13.33771105,-87.83873264
13.69596662,-89.2177422
13.67420763,-89.28465248
13.962853,-89.76945343
13.64550899,-89.19952369
13.70197112,-89.14800827
13.89979956,-89.50690831
13.6632189,-89.25853641
13.69902323,-89.16897728
13.72203788,-89.36639819
13.76005989,-89.18291931
13.7123707,-89.20097901
13.7123707,-89.20097901
14.0016442,-89.55466351
13.74875823,-89.707563
13.68293869,-89.21598107
13.6957603,-89.20509041
13.97805239,-89.57298026
13.9856014,-89.56129413
14.11909638,-89.65045452
13.55881982,-89.26068673
13.81251877,-89.16658587
13.82855775,-89.2819811
13.82800127,-89.27719275
13.69611,-87.92580567
14.00469919,-89.16844285
13.69127833,-88.09847008
13.66120585,-89.18305302
13.97192928,-89.70424554
13.84146564,-88.84955512
13.53429922,-88.96945518
13.68867031,-89.20072193
13.33788893,-87.83850277
13.67163588,-89.28916876
13.47420627,-88.18358749
14.04984427,-89.14910892
13.84138308,-89.74891959
13.75706658,-88.95167849
14.06070764,-89.00493361
13.45540824,-88.14235708
13.70468124,-89.18931073
13.97721513,-89.56020355
13.72445067,-89.10418297
13.48682148,-89.32153073
13.97931014,-88.13151344
13.72156277,-88.81792491
13.49869458,-89.53497728
13.49869458,-89.53497728
13.68280349,-89.12276282
13.71428917,-89.73614583
13.9771851,-89.75631695
13.72792078,-89.35944557
14.3274379,-89.45463729
13.63242884,-87.88927392
13.80009372,-89.17872289
13.44756729,-89.05807941
13.69952842,-89.21589588
13.71878211,-89.20579402
13.73416818,-89.2056408
13.87310613,-89.35783518
13.91133799,-89.60857324
13.6459399,-88.78550649
13.52404543,-88.49602753
13.69259362,-89.21565414
13.70389994,-89.23598513
13.68750395,-89.15883818
13.71134108,-89.19841027
13.94307083,-88.73956823
13.68843237,-89.24068744
13.84961668,-88.0463322
13.67357381,-89.22323923
13.73976729,-87.8731326
13.68647284,-89.28420498
13.67487455,-89.28467097
13.68938618,-89.24006045
13.70359807,-89.23268347
13.67763984,-89.20765762
13.67763984,-89.20765762
14.08136034,-89.1417598
13.69401865,-89.21607976
13.81271991,-89.17671005
13.69490436,-89.23638716
13.49083611,-88.19584586
13.92705403,-89.50081482
13.47256146,-88.17106202
13.95719357,-89.18508053
13.99372306,-89.55712738
14.03957275,-88.93393672
13.55955167,-88.19272285
13.70490825,-89.22932609
13.70854105,-89.23809228
13.98650028,-89.5648876
13.71331677,-89.2009568
13.70505303,-89.20819044
13.70499049,-89.21306133
14.33058817,-89.44245458
13.71819652,-89.72254157
13.67359861,-89.29366782
13.72183828,-89.20673662
13.72560479,-89.1836275
13.57565311,-89.20596957
13.67405189,-89.27949429
13.70882044,-89.14783272
13.70513474,-89.19892008
13.70130956,-89.16558328
14.11337371,-89.64985371
13.64121867,-88.7845883
13.8462679,-89.74369884
13.82680348,-89.26293665
13.72043628,-88.93570059
13.72211676,-88.93439725
13.97881002,-89.56276804
14.13512819,-89.02860457
13.48101741,-88.46754746
13.95922782,-88.97303547
13.7209041,-89.2243817
13.6847805,-88.8047253
13.67292405,-89.19595912
13.49075668,-89.32711798
13.66401518,-89.2488189
13.71677388,-89.168701
13.83499793,-88.8507718
14.32974686,-89.44367196
14.03899813,-88.95335567
13.7934239,-87.71557211
13.82969049,-89.26138787
14.10349449,-89.50931687
13.55027753,-89.25169169
13.55539403,-89.25494918
13.71484889,-89.18334681
13.69230016,-89.22125354
13.98401681,-89.56065681
13.89940224,-89.5065652
13.33905487,-87.8440293
13.62691094,-89.88074748
13.67445829,-89.29142829
13.74299537,-89.65938394
13.90162453,-88.7044679
13.9205699,-89.84823992
13.59356458,-89.41689111
13.70526438,-89.20679803
13.47412119,-88.14471383
13.47412119,-88.14471383
13.68449725,-89.19160366
13.74426975,-89.64516001
13.48829777,-89.32000267
13.8288068,-87.91016949
13.99976972,-89.43141241
13.68485708,-89.23370972
13.58484337,-89.03432491
13.73714722,-89.71114179
13.46461749,-88.18591256
13.66345026,-88.85886182
13.70419828,-89.19081595
13.83967534,-89.98082934
13.7084133,-89.10498681
13.73651336,-89.2029424
13.73014321,-88.88635679
13.69966408,-89.22474504
13.69620926,-89.19631604
13.41645789,-88.34333074
13.70658503,-89.24470568
13.70658503,-89.24470568
13.72542173,-89.18365486
13.69953753,-89.17970062
13.71028437,-89.2086323
13.70555515,-89.19054617
13.95893847,-89.18944616
13.45827895,-89.00677338
14.03908862,-89.15663613
13.47954026,-88.15790347
13.90630953,-89.50107231
14.03291589,-88.9374143
13.98053946,-89.55992691
13.96555018,-89.18585171
13.68471392,-88.09887952
13.64467041,-88.78401563
13.75234004,-89.2126558
13.5687564,-89.1181778
13.68881918,-89.19405783
13.92470055,-89.84319149
13.9685176,-89.57399803
13.69866846,-89.21837314
13.71716214,-89.14342388
13.67922763,-89.23692784
13.72792078,-89.35942411
13.44780587,-88.12861496
13.73154467,-89.07857075
13.68237368,-89.20174073
13.71435263,-89.11471319
13.61827293,-89.28663433
13.68107272,-89.20995283
14.12425335,-89.4959757
14.12425335,-89.4959757
13.4609132,-88.16521881
13.74843835,-89.50286367
13.71935757,-88.93214712
13.81468379,-89.23252532
13.70608425,-89.23280099
13.34020511,-87.87645858
13.4699295,-88.15555659
13.69493462,-89.19224767
13.51505337,-87.87670606
13.71490535,-88.93231188
14.13238823,-89.48331877
13.7004444,-89.16693025
13.7004444,-89.16693025
13.71549718,-89.73653129
13.83893589,-88.84811359
13.69551759,-89.22614125
13.71618237,-89.72058354
13.69478474,-89.23073246
13.87289492,-88.63018863
13.70970334,-89.23821094
13.47967497,-88.17742041
13.92629591,-89.1856866
13.70532256,-89.25362207
13.48870223,-88.19103633
13.48579439,-89.32372136
13.66405094,-89.26103386
13.65522326,-89.19917257
13.65522326,-89.19917257
14.18590386,-89.22634185
13.68498934,-89.20845741
13.89447328,-89.5060745
13.77675664,-89.74149052
14.27686767,-89.14388344
13.34291331,-88.43703387
13.69378146,-89.22921163
13.69819976,-89.19507166
13.73861998,-89.03874627
13.65969103,-89.18307593
13.98109552,-89.56765482
13.70610077,-89.20388355
13.57018277,-89.11810848
13.56961459,-89.11826134
13.70099139,-89.19967074
13.66410643,-89.25156549
13.71472023,-89.20769418
13.52536376,-88.49703451
14.0497985,-89.14881823
13.44643359,-88.75057642
13.57334827,-89.11664128
13.71419675,-89.72603917
13.75588713,-89.5143388
13.68610979,-89.30040658
13.98880248,-89.5650208
13.71518139,-89.20865699
13.71518139,-89.20865699
13.83608728,-88.98428482
13.32985417,-88.28064575
14.0962594,-88.89366551
13.84445329,-88.85783782
13.4709916,-88.15519034
13.69423216,-89.22763882
13.58003844,-89.79688425
13.87723896,-88.62625421
13.67312607,-89.27010193
13.95125574,-89.53348658
13.69881179,-89.19460529
13.71329255,-89.19228494
13.72714812,-89.37667053
13.72319993,-89.2114612
14.03987074,-89.30639038
13.82728047,-89.27108489
13.80971943,-89.23003946
13.67972037,-89.27652633
13.63324669,-89.16754759
13.96284418,-89.56646993
13.51122378,-88.48389185
13.66219866,-89.25370216
13.69941193,-89.18669975
13.69941193,-89.18669975
13.8741457,-88.62730352
13.64484276,-89.14351881
13.71644076,-89.09753246
14.00491322,-88.89558259
13.96238017,-89.18710554
13.69687706,-89.14329439
13.83403806,-89.27541592
13.81954937,-89.05817329
13.43503801,-88.26931
13.68246991,-89.28806468
13.4818529,-88.17779471
13.92447562,-89.5033404
13.69275898,-89.21593301
13.69341749,-89.19519946
13.68341833,-89.22983587
13.35456538,-88.34676492
13.91165894,-89.49306744
13.70553807,-89.24085529
13.68267299,-89.23081756
13.32662926,-88.57099375
13.33140643,-87.84212028
13.69913027,-88.0072069
14.02349312,-88.81433999
13.67302119,-89.28359281
13.71116933,-89.20771647
13.73276325,-89.08355344
13.70200938,-88.72833252
13.98874926,-89.68628689
13.73651906,-89.21709538
13.62167407,-87.89677875
13.62167407,-87.89677875
13.28414834,-88.16873376
13.97555975,-89.56119061
13.66115445,-88.21152569
13.9678387,-89.75061488
13.8087126,-89.18020491
13.92911811,-89.85095719
14.33057714,-89.44472292
13.48165339,-88.46771534
13.53404199,-88.35250917
13.64033646,-88.87179067
13.72381397,-89.1975804
13.83307866,-89.27247697
13.71169803,-89.20189335
13.8343713,-89.27185535
13.7419185,-89.43253546
13.73532149,-89.46990985
14.3379473,-89.44814641
13.96507917,-89.18531297
13.39096105,-88.18726196
13.72438768,-89.19104139
13.44571301,-89.05542663
13.4986855,-89.31333611
13.6667958,-89.25452335
13.68393434,-89.28666115
13.79214504,-88.13456329
13.69937884,-89.21616657
13.47832814,-88.15764695
13.70696806,-89.21217428
13.70811748,-89.22712147
13.72338321,-88.93330285
13.51245845,-88.9396336
13.66473701,-89.26384478
13.93642835,-89.02722448
13.50292541,-88.14403012
13.56432685,-89.11600828
13.47064546,-88.17972548
13.81995474,-89.41827639
13.71940888,-89.72635138
13.4962902,-89.02742565
13.35212118,-88.34381366
13.68228095,-88.09559159
13.81151242,-89.23452231
13.78964022,-89.8619803
13.72521636,-89.36814203
13.87323287,-88.62866479
13.96743382,-88.85275021
13.80110283,-89.1680902
13.68850712,-89.20989874
13.73718239,-89.36152463
13.67620924,-89.30910629
13.84635073,-89.42306124
13.81832688,-89.30011425
14.32910159,-89.39980045
13.63782224,-89.90094621
13.98645076,-89.67750284
13.33219808,-87.83908987
13.70753696,-89.23723841
13.50046553,-89.41873924
13.71513631,-89.19375355
13.68324704,-89.21526803
13.34275324,-88.43708322
13.74749856,-89.16786809
13.68547713,-89.19196844
13.66460868,-89.2522203
13.82097557,-89.15279627
13.72354935,-89.20229481
13.67444318,-89.27212551
13.7047261,-89.25912727
13.64611463,-88.80034724
13.58181518,-87.84116639
13.90718954,-88.62931683
13.72587231,-90.07562822
13.50790135,-88.87038231
13.33729909,-87.85978625
13.48310181,-88.1781168
13.8408252,-88.84698087
13.33498621,-87.84311934
13.72301467,-88.90425239
13.72301467,-88.90425239
13.51704932,-88.38627453
13.3363926,-87.84272776
13.34491554,-88.44340219
13.39336041,-88.54064188
13.29303762,-87.81668794
13.34407446,-88.43694139
13.49550539,-88.9972909
13.98685067,-89.56466749
13.97913628,-89.57587992
13.99862587,-89.17238139
13.70564484,-89.19807472
13.68048755,-89.25851214
13.72465124,-89.10531442
13.72161274,-88.92847343
13.33949411,-87.85822034
13.71576284,-89.21754182
13.33985011,-87.85839102
13.33951264,-87.85846772
13.83688612,-89.27174358
13.71552576,-89.21690027
13.73318028,-89.22299701
13.68057769,-89.23996389
13.53095406,-89.80481917
13.47004791,-88.17457875
13.70556624,-89.21073674
13.61416046,-88.03082778
13.7769238,-90.03260227
13.7032602,-89.21924114
13.70400078,-89.2486392
13.80989938,-89.0903656
14.33331635,-89.44513643
14.33135982,-89.44721841
13.68421741,-89.20243994
13.34141896,-88.41018301
13.72188714,-89.18982497
13.71681931,-89.07770837
13.69181547,-89.23417997
13.68968751,-89.24391964
13.72778004,-88.9583235
13.72059357,-89.72336878
13.4973179,-89.02663425
13.32535416,-88.55813098
13.99855064,-89.55513828
13.4945323,-88.17328691
13.55778782,-88.43094829
13.63674347,-89.37606878
